"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","38","2520827","0.0-5.0-1.0-1.0-1.0-0.0-0.0-0.0-1.10","17644","color_test","d","","true","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.711048158640228","[3,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,16,16,17,16,17,16,17,16,16,17,17,17,17,18,16,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,16,17,17,16,17,17,17,17,17,17,17,16,16,17,17,17,16,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,18,17,16,17,16,17,16,17,16,17,17,16,17,16,17,16,16,17,17,17,17,17,17,16,16,17,16,17,16,17,16,17,17,17,16,17,16,17,16,17,17,16,17,17,16,17,16,18,16,16,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,18,16,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,16,17,16,16,17,17,17,18,16,17,16,17,16,17,16,17,17,17,16,17,16,17,16,17,17,17,17,16,17,16,17,16,17,16,16,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,16,16,17,17,17,16,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,16,17,17,16,17,17,16,17,16,17,17,17,16,17,16,17,17,16,17,16,17,17,17,17,16,17,17,16,17,17,16,17,16,16,17,17,17,17,16,17,17,17,17,16,18,16,17,17,16,17,17,17,16,17,17,16,17,16,17,16,17,17,16,17,16,17,17,16,17,17,17,16,16,17,17,18,16,17,17,16,17,16,17,17,16,17,17,16,17,17,17,16,17,16,17,17,16,17,16,16,18,17,17,17,16,17,17,17,16,17,17,16,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,18,16,17,17,17,16,17,17,17,17,16,16,18,15,16,17,17,17,17,17,17,17,17,17,18,17,15,16,17,17,17,17,17,17,16,17,17,17,16,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,16,17,18,16,17,16,16,17,17,17,17,17,17,16,16,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,16,17,17,17,17,17,16,16,17,17,16,16,17,17,16,17,17,16,17,16,17,16,17,17,17,16,17,17,17,17,16,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,16,16,17,17,17,16,17,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,16,18,16,16,17,17,16,17,17,17,16,17,17,16,17,16,17,17,17,16,16,17,17,17,16,17,17,17,17,17,17,16,17,16,17,16,16,17,17,16,17,17,15,17,17,17,17,17,17,16,17,16,17,18,16,17,17,17,17,17,17,16,16,17,17,16,17,16,17,17,16,17,17,17,16,16,17,16,17,17,18,16,17,17,17,16,16,17,17,17,17,16,17,18,16,16,17,16,16,17,16,17,17,17,17,16,17,17,16,17,16,17,18,16,17,16,17,17,17,17,17,17,17,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,18,17,16,17,17,16,17,17,17,16,17,17,18,16,18,17,16,17,16,17,17,17,17,16,17,16,17,16,17,16,17,16,17,17,17,16,17,16,16,17,17,16,17,17,16,17,16,17,16,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,16,17,17,17,17,17,18,16,17,17,16,16,17,17,17,17,17,16,17,17,17,16,15,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,17,17,17,16,17,16,16,18,16,17,16,17,16,17,17,16,17,17,18,16,17,16,17,16,17,17,16,17,16,17,16,17,16,16,17,17,17,17,17,16,16,17,17,16,17,17,16,16,16,17,17,17,18,16,17,16,17,17,17,17,17,17,16,16,17,17,16,16,17,16,17,16,16,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,16,18,16,17,17,16,17,17,17,17,17,16,16,17,18,16,16,17,17,16,17,16,17,17,17,17,17,18,16,16,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17]","1059","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","39","2521815","0.0-5.0-1.0-1.0-1.0-0.0-0.0-0.0-2.10","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","40","2522810","0.0-5.0-1.0-1.0-1.0-0.0-0.0-0.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","41","2529005","0.0-5.0-1.0-1.0-1.0-0.0-0.0-0.0-1.11","5705","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.839181286549707","[19,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,15,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17]","342","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","42","2529998","0.0-5.0-1.0-1.0-1.0-0.0-0.0-0.0-2.11","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","43","2532498","0.0-5.0-1.0-1.0-1.0-0.0-0.0-1.0","null","","null","<p style='font-size: 35px; color: white'>您的正确率为： 92% 。平均反应时为：4807毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","44","2533497","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","45","2535963","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.0","1981","color_test","d","","false","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.781512605042018","[4,16,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17]","119","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","46","2536963","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.0","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","47","2537961","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.1","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","48","2540811","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.1","2362","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.725352112676056","[5,15,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,16,17,17]","142","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","49","2541797","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.1","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","50","2542794","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.2","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","51","2545723","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.2","2441","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.815068493150687","[20,17,17,17,17,17,17,17,16,16,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,16,17,17,16,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,17,17,16,17,16,16,17,17,17,17,17,17]","146","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","52","2546713","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.2","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","53","2547700","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.3","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","54","2550443","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.3","2263","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.794117647058822","[6,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,16,18,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17]","136","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","55","2551448","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.3","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","56","2552445","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","57","2563979","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.4","11047","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.879336349924586","[4,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,16,17,17,17,17,17,17,17,17,18,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,18,16,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,18,16,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,16,17,16,17,16,17,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,16,18,16,17,17,16,17,17,17,16,17,17,17]","663","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","58","2564981","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.4","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","59","2565979","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","60","2568203","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.5","1738","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.682692307692307","[9,10,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,17,16,17,17,16,17,17,17,17,17]","104","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","61","2569197","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.5","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","62","2570196","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","63","2572027","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.6","1344","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.59259259259259","[3,16,17,17,17,17,17,17,17,18,15,17,17,17,18,17,17,17,18,16,16,17,17,17,16,17,17,16,17,17,16,17,16,17,17,18,16,17,17,17,17,17,16,17,16,17,16,17,16,17,17,16,17,17,16,17,17,16,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,16,17,16]","81","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
"","","","","","html-keyboard-response","64","2573032","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.6","null","","null","<p style='font-size: 60px; color: red'>错误!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","65","2574014","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","66","2575547","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.7","1049","color_test","k","","true","[""d"",""k""]","k","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.682539682539684","[4,17,16,17,17,17,17,17,17,17,16,17,17,16,17,18,16,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17]","63","956","482","false","20","20","black","1","false","1","1","1920","964","k","staircase_color","","","","","",""
"","","","","","html-keyboard-response","67","2576547","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-2.7","null","","null","<p style='font-size: 60px; color: green'>正确!</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","68","2577533","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","69","2588427","0.0-5.0-1.0-1.0-1.0-1.0-0.0-0.0-1.8","10409","color_test","k","","false","[""d"",""k""]","d","-1","true","1","100","0","0","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.8064","[1,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,18,16,16,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,16,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,16,17,17,17,17,17,16,17,17,17,16,17,17,17,17,16,17,17,16,17,16,16,17,17,17,17,17,16,17,16,17,16,17,16,17,16,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,16,16,17,17,18,16,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,17,16,17,16,17,17,16,17,16,17,16,16,17,17,17,17,17,17,16,17,17,16,17,17,17,17,17,17]","625","956","482","false","20","20","black","1","false","1","1","1920","964","d","staircase_color","","","","","",""
