"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","rdk","1195","3342850","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.16","2334","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.928571428571427","[12,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,27,6,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","140","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1196","3344277","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1197","3349354","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.17","4150","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.93975903614458","[8,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17]","249","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1198","3350781","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1199","3353650","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.18","1941","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.82905982905983","[2,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","117","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1200","3355084","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1201","3358562","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.19","2537","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.88157894736842","[5,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","152","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1202","3360004","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1203","3362698","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.20","1766","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.943396226415093","[13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17]","106","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1204","3364149","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1205","3368249","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.21","3160","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.905263157894737","[7,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17]","190","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1206","3369701","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1207","3371778","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.22","1148","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.955882352941178","[15,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","68","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1208","3373230","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1209","3375002","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.23","843","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.666666666666668","[3,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","51","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1210","3376454","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1211","3378314","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.24","919","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.98181818181818","[18,15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","55","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1212","3379758","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1213","3381586","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.25","903","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.87037037037037","[12,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","54","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1214","3383031","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1215","3384738","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.26","776","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.956521739130434","[18,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","46","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1216","3386172","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1217","3388634","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.27","1534","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.902173913043477","[12,17,17,17,16,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","92","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1218","3390072","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.28","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1219","3392746","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.28","1748","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.932692307692307","[13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16]","104","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1220","3394186","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.29","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1221","3396458","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.29","1330","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.725","[1,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17]","80","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1222","3397911","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.30","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1223","3400250","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.30","1412","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.847058823529412","[11,12,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","85","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1224","3401689","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-0.31","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1225","3404626","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-1.0-1.31","2008","RDK_motion","arrowright","","false","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.916666666666668","[11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","120","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1226","3408561","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-2.0","null","","null","<p style='font-size: 35px; color: white'>本组测试中，您的正确率为： 50% ，平均反应时为：1982毫秒。</p>","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1227","3441522","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-3.0","32037","instruction_rest"," ","
      <div style=""text-align: center; color: white; padding: 35px; font-size: 35px"">
        <p>恭喜您，已完成 1/4</p>
        <p>请先休息 <span id=""countdown"" style=""color:red; font-weight:bold;"">30</span> 秒</p>
        <p id=""spaceTip"" style=""margin-top:20px; opacity:0.5;"">休息结束后可按空格键继续</p>
      </div>
    ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","html-keyboard-response","1228","3442951","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-4.0-0.0","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1229","3447178","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-4.0-1.0","3288","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.11","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.883248730964468","[4,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","197","956","466","false","20","20","black","1","false","1","1","1920","932","","","response","easy","","self","","irrelevant"
