"success","timeout","failed_images","failed_audio","failed_video","trial_type","trial_index","time_elapsed","internal_node_id","rt","part","response","stimulus","correct","choices","correct_choice","trial_duration","response_ends_trial","number_of_apertures","number_of_dots","coherent_direction","coherence","opposite_coherence","dot_radius","dot_side_length","dot_life","move_distance","aperture_width","aperture_height","dot_color","dot_color_final","color_change_delay","target_color_proportion","motion_change_delay","dot_shape","background_color","RDK_type","aperture_type","reinsert_type","frame_rate","frame_rate_array","number_of_frames","aperture_center_x","aperture_center_y","fixation_cross","fixation_cross_width","fixation_cross_height","fixation_cross_color","fixation_cross_thickness","border","border_thickness","border_color","canvas_width","canvas_height","correct_response","data_label","task","difficulty","isMatch","association","label","task_type"
"","","","","","html-keyboard-response","1302","2752454","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.4","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1303","2755197","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.4","1930","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.663793103448278","[4,15,17,16,16,17,16,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,18,17,15,17,17,16,17,16,17,17,16,17,17,17,18,14,16,16,17,17,17,17,17,16,17,17,17,17,17,17,15,17,17,17,16,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,16,17,16,17,17,16,17,17,17,17,17,16,17,17,18,15,17,16,18]","116","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1304","2756510","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.5","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1305","2758529","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.5","1202","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.77777777777778","[8,17,17,17,16,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,17,16,17,17,17,17,17,17]","72","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1306","2759843","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.6","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1307","2762027","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.6","1368","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.75609756097561","[11,17,16,17,17,17,17,18,17,16,17,16,17,17,17,17,18,16,17,17,16,17,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,16,17,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,16,17,17,18,17,17,16,17]","82","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1308","2763363","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.7","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1309","2765285","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.7","1107","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.651515151515152","[8,17,17,17,16,18,17,16,16,17,17,17,17,16,18,17,16,16,17,17,17,17,17,16,16,16,17,16,17,17,17,17,17,17,17,17,17,16,17,16,18,16,17,17,17,17,17,16,17,17,17,17,16,17,17,17,17,17,17,16,17,16,17,17,17,17]","66","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1310","2766611","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.8","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1311","2768263","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.8","839","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.7","[15,11,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,16,18,15,17,17,17,16,18,17,17,16,17,17,16,17,17,16,17,17,16,17,17,16]","50","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1312","2769591","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.9","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1313","2771329","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.9","924","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.90909090909091","[15,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,17,17,17,16,17,17,17]","55","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1314","2772654","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.10","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1315","2774858","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.10","1388","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.89156626506024","[16,15,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,16,17,17,17,17,17,17,16,16,17,17,16,16,18,16,17,17,17,17,17,17,17,17,18]","83","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1316","2776192","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.11","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1317","2778450","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.11","1441","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.767441860465116","[11,17,16,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,17,16,16,16,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,16,16,17,16,17,17,17,16,17,17,17,17,16]","86","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1318","2779780","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.12","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1319","2782076","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.12","1484","RDK_motion","arrowleft","","false","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.752808988764045","[10,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,18,15,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,16,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,17,18,16,17,17,17,17,17,16,17,17,17,17,16,16,17,17,16,17]","89","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1320","2783402","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.13","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1321","2786005","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.13","1788","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.822429906542055","[19,15,17,17,17,17,16,17,17,17,17,17,17,16,17,17,17,16,16,17,17,17,17,17,17,17,16,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,17,17,17,17,16,17,17,18,16,16,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,16,17,16,17,17,17,17,17,18,16,17,17,16,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17]","107","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1322","2787320","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.14","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1323","2789775","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.14","1643","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.67676767676768","[4,16,16,17,17,16,17,18,16,16,17,15,18,17,17,17,16,17,17,16,17,17,17,17,16,17,16,16,17,17,17,17,17,17,17,16,17,17,16,16,17,16,17,16,17,17,17,17,17,17,17,15,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17]","99","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1324","2791107","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.15","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1325","2792896","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.15","978","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.96551724137931","[17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17]","58","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1326","2794227","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.16","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1327","2796213","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.16","1160","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.840579710144926","[16,18,16,17,16,16,17,17,16,17,17,17,17,16,17,18,16,18,16,18,15,18,17,17,16,17,17,17,16,17,17,18,15,16,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","69","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1328","2797548","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.17","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1329","2799660","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.17","1299","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.78205128205128","[7,16,17,16,17,17,16,19,15,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17]","78","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1330","2800996","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.18","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1331","2802719","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.18","912","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.685185185185187","[19,8,17,17,16,18,15,17,17,17,17,17,17,17,17,17,17,17,16,16,17,17,17,17,17,17,17,17,16,17,17,17,18,16,16,17,17,17,16,17,17,17,16,17,17,17,18,16,18,14,17,17,17,17]","54","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1332","2804052","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.19","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1333","2805978","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.19","1107","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.71212121212121","[14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,17,17,16,17,17,16,17,17,17,16,17,16,16,16,17,17,18,16,16,16,17,16,16,17,16,16,17,17,17,17,17,16,17,18,17,16,17,17,16,17,16,17,17,17,16,17]","66","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1334","2807305","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.20","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1335","2809012","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.20","890","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.867924528301888","[13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,16,18,16,16,18,16,17,16,17]","53","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1336","2810337","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.21","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1337","2812709","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.21","1554","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.774193548387096","[15,16,17,16,17,16,17,16,17,16,17,18,16,17,17,17,16,16,18,15,17,16,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17,17,17,17,17,16,17,16,17,17,17,16,17,17,16,17,16,17,17,17,16,17,17,16,17,17,17,17,17,17,17,18,16,17,16,16]","93","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","other","","irrelevant"
"","","","","","html-keyboard-response","1338","2814042","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.22","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1339","2815688","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.22","831","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.8","[10,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17]","50","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1340","2817013","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.23","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1341","2819014","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.23","1175","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.82857142857143","[14,13,17,16,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,15,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,17]","70","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1342","2820351","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.24","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1343","2822200","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.24","1024","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.07","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.59016393442623","[9,16,17,17,17,18,16,16,18,15,17,17,17,16,17,16,17,17,18,15,16,17,17,16,17,19,14,17,17,17,17,16,17,16,17,17,17,17,17,16,17,16,17,17,16,17,17,16,17,17,16,16,17,17,17,17,17,17,17,17,17]","61","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","hard","","self","","irrelevant"
"","","","","","html-keyboard-response","1344","2823525","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.25","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1345","2825211","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.25","871","RDK_motion","arrowright","","true","[""ArrowRight"",""ArrowLeft""]","ArrowRight","-1","true","1","100","0","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","0","0.55","0","circle","black","3","2","2","16.71153846153846","[13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,18,15,17,17,16,17,17,17,17,16,17,17,17,17,17,16,17,17,16,17,16,17,17,16,17,16,17,16,17,17,16,17,16,17,17,17]","52","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","self","","irrelevant"
"","","","","","html-keyboard-response","1346","2826535","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.26","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","","","","rdk","1347","2828551","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-1.26","1203","RDK_motion","arrowleft","","true","[""ArrowRight"",""ArrowLeft""]","ArrowLeft","-1","true","1","100","180","0.1","0","3","1","-1","2","300","300","[""hsl(0, 50%, 50%)"",""hsl(225, 50%, 50%)""]","[""hsl(225, 50%, 50%)"",""hsl(0, 50%, 50%)""]","0","0.53","0","circle","black","3","2","2","16.65277777777778","[3,16,16,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,16,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,16,17,17,17,17,17,17,17,17,17,17,16,17,17,17,16,17,17,17,17,17,16,17,17,17,16,17,17,16,17,17]","72","716","417","false","20","20","black","1","false","1","1","1440","834","","","response","easy","","other","","irrelevant"
"","","","","","html-keyboard-response","1348","2829881","0.0-6.0-1.0-0.0-3.0-0.0-3.0-1.0-0.0-7.0-0.27","null","fixation","null","<p style='font-size: 48px; color: white'>+</p >","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
